session_id,target
24326,5.099661443236707e-07
24327,0.0006391794327193229
24328,0.024772029624343016
24329,0.00010100624446436162
24330,0.00036262441113517666
24331,3.060515032815906e-05
24332,3.496473413222229e-06
24333,0.08763113298997961
24334,1.1920400080640086e-05
24335,0.002074814060766535
24336,0.011484138006236278
24337,3.331929602059188e-05
24338,3.531860756853461e-05
24339,1.0388001544835324e-05
24340,6.720255651705735e-06
24341,5.515261413338448e-07
24342,1.2720875443443266e-07
24343,5.599422682167893e-05
24344,0.000801944751516397
24345,5.870355902405364e-07
24346,1.216026567361749e-05
24347,0.008104555685002752
24348,0.00021571632719861306
24349,4.359575555432029e-05
24350,5.177565132813675e-06
24351,1.6472309917823407e-05
24352,0.018531780260417356
24353,2.2818321045567983e-06
24354,3.125307614267366e-06
24355,0.0004038726377133673
24356,2.3239142699621995e-05
24357,9.748588038181618e-12
24358,0.03799090043991755
24359,2.5314988030045297e-05
24360,0.00025120099994446234
24361,0.0002535275634714477
24362,1.456675196123225e-06
24363,1.0850070593625615e-05
24364,0.0044571856445522
24365,0.002733634623129647
24366,2.290487707268396e-05
24367,0.00017612559738282264
24368,0.12329230362824695
24369,5.150783975472903e-06
24370,0.0003604284935233703
24371,0.009667203071331029
24372,7.51801283558113e-05
24373,1.96153088862117e-06
24374,0.0005964436211362309
24375,3.403604202735961e-06
24376,0.00027418290675457554
24377,0.0011681212915724412
24378,0.025341696623590496
24379,0.009172598014665365
24380,1.619508051692287e-05
24381,0.00014005164795134195
24382,2.6273427731524637e-07
24383,8.319609042742822e-05
24384,3.159741241793079e-05
24385,1.5265169529520608e-07
24386,0.006109519233393927
24387,2.651561604051415e-05
24388,0.004560333419381891
24389,9.580753861757532e-06
24390,4.616917379306586e-05
24391,0.02588145234329838
24392,0.0020438427689889573
24393,0.010119178830727153
24394,0.00020124240483196116
24395,9.721408518590754e-05
24396,1.7725146763945398e-05
24397,0.0007646565711522946
24398,0.00036570830879500456
24399,8.645563506020142e-05
24400,2.7272484537146638e-05
24401,1.9836346321698523e-06
24402,0.0005478075869744949
24403,1.0284136730613035e-06
24404,2.3398924906198876e-05
24405,0.009962858596000705
24406,0.1732703476302052
24407,2.597120525538242e-06
24408,5.6376794965309046e-05
24409,0.00016764219294474432
24410,0.1197773734405097
24411,1.295945129445293e-05
24412,9.785270146795445e-06
24413,0.0011337392028988181
24414,3.159741241793079e-05
24415,2.735798549094983e-06
24416,1.2091687191868082e-06
24417,2.4654253524493243e-05
24418,0.00043668896491051826
24419,6.024964139771345e-05
24420,0.002643970666085087
24421,9.974224366258936e-06
24422,0.020886140655308496
24423,1.2232860799786156e-05
24424,1.1687514980140914e-06
24425,8.212415091883953e-06
24426,3.5286831644143735e-05
24427,3.844039641855311e-06
24428,1.8531095833134643e-05
24429,9.449622086246248e-07
24430,7.942197744240849e-05
24431,5.658287425791164e-05
24432,3.7015473145408936e-07
24433,0.0018836696067989545
24434,0.0014641328108020652
24435,1.0228973787870279e-05
24436,9.535827028484505e-05
24437,0.00040314816635204123
24438,0.0013474163402464226
24439,9.642660658168263e-06
24440,0.0005415294236209725
24441,0.008638360334765094
24442,1.993966819652092e-05
24443,0.351251292583511
24444,9.735765220422036e-06
24445,0.00016398752757296444
24446,3.157658128142977e-05
24447,9.221802275700981e-07
24448,5.364762185640411e-06
24449,1.2118044762190782e-06
24450,7.419491169383532e-07
24451,5.163315927968804e-06
24452,0.00016284819385013657
24453,0.00021633960356895866
24454,0.005895931183863145
24455,1.5324668328792229e-07
24456,3.2584505949247813e-07
24457,0.00011288306820523288
24458,5.659073821692152e-05
24459,0.010568116355334091
24460,0.00012241199697997775
24461,1.0456249437036992e-06
24462,4.2781968791345664e-05
24463,4.158025977145833e-05
24464,0.007258688240035274
24465,2.169901876824756e-05
24466,0.002285555589864222
24467,0.13912365223609563
24468,0.0015731044374306582
24469,1.4722346443854385e-07
24470,3.4498591334436285e-06
24471,0.0032829535277724693
24472,0.001379329104020987
24473,0.010885346364366916
24474,2.080174036083673e-05
24475,0.0010136136105901457
24476,3.026162106142048e-05
24477,0.0008704555851304466
24478,0.0020534510953716814
24479,6.26382382034894e-06
24480,0.0037229532326485174
24481,7.326541938185713e-06
24482,0.0016512519829430794
24483,3.064272603479144e-07
24484,9.790311698053467e-10
24485,0.0018012293816087733
24486,4.71103538185785e-06
24487,0.0002535275634714477
24488,0.0009052293336841862
24489,6.641656440370209e-05
24490,0.002314783059775418
24491,0.0013779827335719252
24492,0.0001280039928740577
24493,0.0001221159537635369
24494,0.10070689008885915
24495,0.008140438820630428
24496,1.3377118592996881e-06
24497,0.008591628885206235
24498,2.2705745599722798e-05
24499,0.00026796361543787294
24500,3.57411138509512e-05
24501,1.3932808813751934e-05
24502,0.01043615869859932
24503,7.167362573589305e-05
24504,1.873408140894472e-05
24505,0.020071516772799947
24506,0.0024125342649930024
24507,5.995651080398547e-05
24508,0.0005482334004544089
24509,0.001636543826688463
24510,8.194756528366238e-06
24511,0.0002967353831634329
24512,1.6227410293544354e-06
24513,0.00421227776348328
24514,0.00010186908342879269
24515,7.348271679427818e-06
24516,0.002203728140940063
24517,4.98528041659165e-06
24518,0.005650849992149893
24519,5.364762185640411e-06
24520,4.6890027232566306e-05
24521,2.6223425713050973e-06
24522,4.3324614525608196e-05
24523,0.0008369651556379213
24524,7.086324561596661e-10
24525,0.06978257749653943
24526,0.00011466803113330484
24527,1.044379350993141e-06
24528,9.361042306223548e-07
24529,0.0023734726955963728
24530,3.3058646409081705e-05
24531,0.13655700484744643
24532,3.331929602059188e-05
24533,6.193582083723814e-05
24534,0.0193295153721163
24535,0.002176927884475416
24536,1.8529400655720736e-06
24537,2.4105358514103225e-05
24538,7.704878805994395e-06
24539,1.602470731780245e-08
24540,0.0008575770535149455
24541,3.0487956009651815e-05
24542,0.0015731044374306582
24543,1.4147841933506762e-05
24544,9.74923182040116e-05
24545,0.003836366061094552
24546,0.005133562549496803
24547,2.0596419727483247e-07
24548,0.0004038692736618558
24549,1.4938352786203733e-05
24550,0.007243141702083219
24551,8.066628089156772e-06
24552,2.0596419727483247e-07
24553,2.2741028545839766e-06
24554,0.0007322564922549113
24555,0.012785304412447929
24556,2.7511244775597155e-06
24557,3.742072959356979e-06
24558,0.0018616924938506122
24559,0.00010936507503793064
24560,2.398747939679266e-05
24561,1.3379544323107597e-06
24562,1.8581908675689894e-06
24563,3.3004299178578976e-05
24564,2.391840680996883e-05
24565,6.052686115358261e-07
24566,4.248314131055206e-06
24567,0.0009796230742045778
24568,3.045381425976706e-07
24569,1.6465939873674183e-06
24570,0.0024125342649930024
24571,0.00022356914221992332
24572,7.032310900258168e-05
24573,6.984659658734541e-05
24574,7.62763436750391e-06
24575,0.0047962438630123755
24576,1.0738323299270642e-09
24577,0.00036517189625641806
24578,0.00010247685708174516
24579,1.708281649958005e-05
24580,3.3486863343503997e-06
24581,2.7435882737771015e-06
24582,0.0020438427689889573
24583,1.7199451549600623e-07
24584,6.370178228822223e-08
24585,0.00013337389355994224
24586,0.01032484544947372
24587,0.0016764673290799999
24588,3.8852276852883684e-07
24589,1.1742185811566868e-09
24590,0.020283815835668736
24591,0.043902324677666506
24592,6.277383541069662e-06
24593,0.0006204536816317138
24594,1.6767114124265324e-06
24595,0.00020361121018602782
24596,5.124322349232175e-05
24597,0.0006363442094584485
24598,0.003951830661257033
24599,0.01166697395740431
24600,4.179180990695705e-05
24601,3.803727136576934e-05
24602,0.00034132668515672246
24603,0.22225571696126314
24604,7.149378973558371e-07
24605,1.5217255109172033e-05
24606,0.0008346135280567318
24607,0.004029317510783478
24608,0.0018251582283245289
24609,0.0016066285258199819
24610,4.120271182409074e-05
24611,2.4105358514103225e-05
24612,2.9031655901928023e-05
24613,0.12094683824305928
24614,8.473644159870794e-05
24615,0.0002082056785195853
24616,5.815441381241256e-05
24617,3.397499691648418e-08
24618,0.0013999133079775055
24619,3.472603910695617e-06
24620,6.12110787053915e-07
24621,9.996597801542237e-06
24622,3.976243480698634e-06
24623,7.117164597238214e-05
24624,2.4370700742089804e-05
24625,0.0014721234790413362
24626,9.056153702798784e-06
24627,0.0024125342649930024
24628,0.0013462982134687274
24629,0.0015731044374306582
24630,0.0014357488864530743
24631,1.1123317033030562e-06
24632,1.8451326471032527e-05
24633,0.0002580336709454246
24634,3.634393407379174e-05
24635,0.0021841940334073433
24636,6.970111839597395e-06
24637,8.414890196699427e-05
24638,0.0007741262226196297
24639,0.0003184866498511286
24640,0.005924765963983051
24641,0.00040064966537839056
24642,8.483446458474045e-06
24643,7.161240016636381e-05
24644,0.00023665010212147377
24645,0.001110415778694761
24646,5.305064800600518e-05
24647,4.3682422325387504e-05
24648,8.357787230694205e-06
24649,0.0009681923454791852
24650,4.1996420638047817e-07
24651,7.26617606756465e-06
24652,0.00023132298215634362
24653,1.2720875443443266e-07
24654,4.340830127417555e-05
24655,1.524973000736008e-08
24656,8.363633435986962e-05
24657,0.0002510487919074299
24658,0.0019389578895408954
24659,2.4105358514103225e-05
24660,0.04611619296289617
24661,0.047825182652624504
24662,0.010590560956560274
24663,1.8165512201886662e-06
24664,0.0008796607822749174
24665,5.123367901343164e-07
24666,0.006189336548831489
24667,0.0001254296111788267
24668,4.414587488434639e-07
24669,1.1622317289222453e-05
24670,0.00015027457922758234
24671,0.00011826597570980008
24672,9.735765220422036e-06
24673,0.0004028788095197046
24674,2.8766809655882407e-07
24675,1.2970245280525157e-05
24676,0.00021885002582801982
24677,0.00021176232972437253
24678,1.600822745821462e-05
24679,3.061817563778645e-06
24680,0.007886294201449293
24681,4.864296148122767e-06
24682,2.8766556018625566e-05
24683,2.9384389599572464e-07
24684,7.352695115188909e-05
24685,4.7375915312777584e-05
24686,0.0012624073855603852
24687,0.00036407911501203837
24688,8.463704019639066e-06
24689,1.1243668490807516e-06
24690,0.0051876840997747
24691,2.300398803932492e-06
24692,0.00024400990385627485
24693,0.0007190986215005836
24694,0.01714345490778383
24695,4.7375915312777584e-05
24696,3.894247716041467e-07
24697,0.0019232375721958018
24698,8.655460806568445e-06
24699,1.1177974843524072e-05
24700,0.005158002079100956
24701,0.00016458744480891618
24702,0.008717586234077269
24703,0.0003342243506835692
24704,0.05190953142631333
24705,5.460778346798046e-06
24706,0.000432116931483285
24707,0.0070923959835155065
24708,3.307739595421301e-07
24709,7.147069273575799e-05
24710,0.0003476520656040239
24711,0.008718958161243835
24712,0.0016576513160439963
24713,2.0596419727483247e-07
24714,4.0772688011805326e-05
24715,0.004799849672987651
24716,1.918827592971035e-06
24717,0.00013712632830750786
24718,2.5314988030045297e-05
24719,0.00038952495863181724
24720,0.006499578088823788
24721,2.3374781686981983e-06
24722,0.00036646773278929554
24723,7.497658183164289e-05
24724,3.237985294167755e-06
24725,6.005252760670049e-06
24726,0.0006852726279615777
24727,1.2665133833573734e-06
24728,0.002188464344815923
24729,0.000506557674334946
24730,0.002378272578264541
24731,3.5836099896436845e-06
24732,0.003623395019626868
24733,0.00010338096913139272
24734,0.0012229448007056334
24735,2.3002326607106605e-06
24736,1.9768276389430335e-06
24737,3.892509291179178e-05
24738,2.451399947827061e-06
24739,0.0013323825080580809
24740,0.00347002823740528
24741,0.0016033179387047272
24742,2.046707637586221e-05
24743,1.420683642451295e-06
24744,1.7500807809045341e-06
24745,2.1404271959079972e-08
24746,0.00018897536042897006
24747,0.000104966752729302
24748,4.477472305563727e-06
24749,0.00012088074757875798
24750,5.115849864080771e-05
24751,9.278075918218938e-06
24752,0.001444649359788349
24753,1.3765187928872967e-05
24754,0.09784844101547199
24755,0.00035413829779750024
24756,0.0005673785617144755
24757,1.0420070099409304e-06
24758,9.604108202630242e-06
24759,0.00024400990385627485
24760,5.115849864080771e-05
24761,1.1450055144629839e-07
24762,6.171476604052856e-06
24763,0.002239712509891836
24764,0.0013096809133814852
24765,2.0596419727483247e-07
24766,5.345448072324483e-06
24767,9.562147344403673e-07
24768,4.71103538185785e-06
24769,2.5087423898564073e-05
24770,1.545080894400094e-05
24771,7.445964540823956e-05
24772,0.0055978712873757394
24773,0.0006947151714462598
24774,5.032825770664999e-05
24775,0.001689635082147065
24776,5.115849864080771e-05
24777,8.683275347260754e-06
24778,9.441751853604539e-05
24779,1.1959086015168424e-06
24780,0.08348273279723026
24781,0.00012035749287364707
24782,0.001989497422574289
24783,2.0596419727483247e-07
24784,7.723377081638726e-06
24785,1.0309282602112158e-05
24786,7.677538109380821e-05
24787,0.039157344331985915
24788,2.1317248526689963e-05
24789,0.0451634729181419
24790,1.2582790992137382e-06
24791,2.4105358514103225e-05
24792,0.00013088762977627003
24793,0.0002766674711898601
24794,0.062139722155735086
24795,0.005405988288322847
24796,9.913082340533428e-05
24797,0.000276411418321493
24798,8.988909052462084e-06
24799,1.6946613713132826e-08
24800,0.0021556134965923825
24801,2.626449651083444e-05
24802,0.0018283297871352208
24803,9.532519885139299e-06
24804,7.771588370523218e-06
24805,6.75149267095581e-05
24806,0.005805040027620905
24807,4.461894690359416e-06
24808,1.399813590793816e-11
24809,0.00010570501685341712
24810,2.355108855262961e-05
24811,3.6763786775536134e-07
24812,0.0023758714276899354
24813,0.09054877706112469
24814,0.00018014993503964678
24815,0.032791034887584135
24816,1.9365162898820225e-05
24817,0.0038406303630824064
24818,2.6734556205315477e-05
24819,5.75907412372825e-05
24820,0.00433893487051811
24821,6.518502663264024e-06
24822,0.14370550334907167
24823,6.251875576667682e-06
24824,0.0030440894751389853
24825,0.004852881914096306
24826,4.369342411443941e-07
24827,2.617400429191477e-07
24828,5.361641955339944e-05
24829,5.769779571288787e-07
24830,0.0004761940121136169
24831,9.821995102132028e-05
24832,3.3793754905262447e-05
24833,2.3996161254213397e-07
24834,4.6214526709794664e-05
24835,8.77458797190483e-05
24836,7.654979172419113e-05
24837,1.96992168814209e-06
24838,0.002960882365736207
24839,0.0004297716140751754
24840,4.0923766541518365e-05
24841,0.0007330799915454952
24842,2.0596419727483247e-07
24843,0.001444649359788349
24844,7.602995935412878e-05
24845,1.8400037258104987e-06
24846,2.1092871282766648e-07
24847,2.4591192444655835e-05
24848,7.810682994681041e-06
24849,4.7375915312777584e-05
24850,2.4477872677863318e-06
24851,0.00616737006664234
24852,2.0596419727483247e-07
24853,1.8665123594259048e-06
24854,0.0002781004953193063
24855,1.2142592931143583e-05
24856,3.992142091951628e-05
24857,4.3352507572033555e-06
24858,2.2453642305605322e-07
24859,0.003041183327170656
24860,0.0017788380023728559
24861,9.541631309431046e-05
24862,3.522741392768537e-05
24863,0.00024998130221080996
24864,0.002591588944458772
24865,3.456807580596769e-05
24866,3.2409068895753167e-07
24867,2.7977546509993363e-07
24868,0.0003165081010757584
24869,0.0067987925181780965
24870,0.0005236258008846459
24871,0.1079484572259507
24872,0.0001552193196598489
24873,0.00042937683877666084
24874,9.408636667415838e-05
24875,3.331929602059188e-05
24876,0.00730281324727234
24877,0.10871342586460182
24878,2.142160511777648e-05
24879,0.00011841562880087596
24880,0.00012344184067130886
24881,4.817939222334645e-05
24882,0.0003506436093769099
24883,0.00047748927677732013
24884,0.0006554208585772293
24885,1.59912214590778e-05
24886,0.0022345622776496414
24887,0.0010366873565653832
24888,3.307739595421301e-07
24889,0.0005148898624612811
24890,0.00022395822898352736
24891,0.0029070031314166376
24892,7.804144683361339e-06
24893,0.0010254499941934588
24894,0.0008476598152879393
24895,0.00524430789843893
24896,5.0394166749046e-07
24897,0.05074867794381099
24898,0.37607714532545145
