session_id,target
5728,0.0009337525043813364
5729,9.62916225603995e-05
5730,0.0007418781096652996
5731,6.689103875183339e-05
5732,3.133628274858e-06
5733,0.0038253666202430286
5734,1.0026072081838898e-06
5735,0.0008130606180803054
5736,0.0008285957236795635
5737,2.8352202675505277e-05
5738,5.478190821326335e-05
5739,2.009745447514288e-06
5740,1.428707359375641e-06
5741,0.0015537150162788858
5742,1.4326618396639422e-05
5743,3.010755979982707e-06
5744,1.6135957544009545e-05
5745,0.02600622290342256
5746,5.027690059795541e-06
5747,0.0004173182228272528
5748,0.00018014295917664745
5749,0.00045873575024495556
5750,0.012606489344477598
5751,0.0005927166139769366
5752,0.00024465834773462053
5753,5.391233558033629e-06
5754,5.257004299611875e-09
5755,0.0004978358376853397
5756,0.007583620633485532
5757,0.0005916922956513945
5758,4.8615213086356246e-05
5759,3.3435475355943547e-07
5760,0.0004939570617929873
5761,1.8112158554221766e-05
5762,0.005831714485859089
5763,0.0009168919624418261
5764,8.803985843011888e-06
5765,0.00012150283838897159
5766,2.024184521187039e-06
5767,0.002147023716238237
5768,0.014550862280091621
5769,7.204503148175539e-06
5770,6.541267966195154e-09
5771,2.784439432452947e-05
5772,0.0009092449145686793
5773,6.84643579802763e-09
5774,8.80811297356653e-06
5775,4.071814445852465e-05
5776,0.0036928966814602842
5777,2.9783870723589094e-07
5778,0.0334556139905133
5779,4.468288210887798e-06
5780,3.3512579258594953e-09
5781,0.000417658782498839
5782,2.3774147052763805e-07
5783,4.547677028404907e-05
5784,1.4015024125137932e-06
5785,1.9504611428454157e-05
5786,2.962970288931453e-07
5787,1.8122654903753652e-07
5788,2.298779714156363e-07
5789,0.0020427703967879386
5790,2.986229711048607e-11
5791,8.01303857031061e-05
5792,0.0014056731928225486
5793,4.953712962108208e-07
5794,4.122426448219368e-07
5795,2.3607767799170237e-05
5796,5.682508948700433e-05
5797,0.009371102962722425
5798,1.934807158650474e-09
5799,0.013286665617355371
5800,1.7992797621218537e-06
5801,0.00023056712101600946
5802,0.01589555779554693
5803,4.967782006777095e-07
5804,0.0003075686566538891
5805,0.12221923759694328
5806,3.175165942784868e-12
5807,1.9433827083930642e-05
5808,0.18456905743140728
5809,1.0453000217743467e-07
5810,3.1920397420024596e-05
5811,0.0655427937318008
5812,1.518666766140533e-08
5813,0.007486409648853049
5814,6.05021206104144e-06
5815,4.520837410585972e-05
5816,0.00011522454581485275
5817,0.00142393724495472
5818,2.891014033437443e-05
5819,8.584661235523242e-07
5820,0.0010829266452127117
5821,2.6874839540691324e-05
5822,5.4952910007891065e-08
5823,0.001590799271773944
5824,3.606224951719518e-06
5825,1.0318931316305936e-06
5826,1.8503720410678685e-05
5827,0.00015340846117230047
5828,0.00578433200869686
5829,0.00023299550968853034
5830,0.003984312128824627
5831,5.601291626771332e-07
5832,0.009413457777708205
5833,2.3168813663122396e-05
5834,1.109777704317395e-05
5835,0.0917732119674026
5836,5.458732212727877e-06
5837,0.00010119117084048052
5838,4.455006486466268e-06
5839,0.0016903891417715568
5840,9.301505122147175e-07
5841,8.584661235523242e-07
5842,5.862089915605991e-07
5843,7.005320100169696e-07
5844,8.885173397443042e-05
5845,0.0021572715494170606
5846,4.385774491054775e-05
5847,0.006308285164988307
5848,0.0002906046334285929
5849,3.649938373585502e-05
5850,2.2196855044384612e-05
5851,0.002284814883585679
5852,0.029972622675184347
5853,4.37456311681078e-06
5854,0.0028515015039773904
5855,3.5551793006090415e-08
5856,2.205845644296195e-05
5857,0.006350812129530906
5858,0.0003250490177384906
5859,3.553266883059388e-05
5860,0.00020921470913120907
5861,0.0034844452609595895
5862,1.7331618396742058e-05
5863,0.00023200801286492488
5864,4.792589129762954e-07
5865,0.0006513296467303949
5866,0.0001853426978951944
5867,0.0009511731877200674
5868,6.653426439306049e-08
5869,1.873613253827973e-07
5870,3.258948625086499e-07
5871,7.09495056395423e-06
5872,3.993969634570061e-06
5873,0.001079159702450045
5874,0.001954561698791587
5875,5.212554607170386e-06
5876,7.396123885688409e-05
5877,3.2148678758704805e-05
5878,8.58120368251297e-08
5879,5.899866308666831e-11
5880,0.002992729825003893
5881,2.7873988439231698e-05
5882,6.0626259493189445e-06
5883,6.317732578060467e-06
5884,2.112347512591019e-06
5885,8.106835344698462e-05
5886,1.646298849915626e-05
5887,1.2005665856574187e-06
5888,0.0006221008877897808
5889,5.350249668663295e-07
5890,0.003951798531631556
5891,4.2254029592156625e-05
5892,0.00020348401581583113
5893,0.11808640351557403
5894,2.474631121327211e-06
5895,9.264243184282129e-07
5896,2.814017905778384e-05
5897,1.7162991012513247e-07
5898,0.03459587619631295
5899,3.1371901771978717e-07
5900,3.994480124167608e-09
5901,2.1843909411557938e-05
5902,3.2271061739370706e-05
5903,2.651303905579162e-07
5904,0.0009168919624418261
5905,0.00020752331134142618
5906,0.000940101713572032
5907,5.900025980097774e-06
5908,9.890863201012317e-09
5909,4.3699686281729796e-09
5910,0.00027119248277405615
5911,4.372863114563897e-06
5912,1.4301659367741443e-06
5913,0.01417384610895467
5914,0.0006164325161763192
5915,4.9721010731200725e-05
5916,0.0005312938996526393
5917,0.0007559955419788721
5918,1.0239816305614013e-06
5919,2.986407228261637e-07
5920,1.195022689824875e-05
5921,1.1050117633081614e-05
5922,1.3361991456657063e-09
5923,4.1631109950392346e-05
5924,1.1810691446345223e-05
5925,0.11495227153468639
5926,0.0007399446520887962
5927,0.0874110995892163
5928,2.001348787789724e-05
5929,0.0002818787824691737
5930,8.222179329835212e-07
5931,0.0009264584900848393
5932,1.4692058133819538e-05
5933,4.2445328664832296e-07
5934,0.0005018046631450572
5935,1.03929160255373e-06
5936,8.098679788975312e-06
5937,2.1000081670958017e-07
5938,4.556259996594431e-06
5939,2.9075455330850314e-05
5940,0.5557201555387751
5941,0.004018982734234236
5942,3.471689577806475e-05
5943,3.2578111479184904e-05
5944,0.009246818843958476
5945,5.049257288295519e-07
5946,5.116459227597338e-07
5947,0.00056663719944433
5948,1.296292367651238e-06
5949,1.3292856847263187e-05
5950,1.5207057124797322e-06
5951,1.7075456184618653e-05
5952,6.511202933503552e-07
5953,2.394458368315807e-06
5954,5.8838348761043985e-05
5955,0.0025476260325804803
5956,0.0007582886552488089
5957,1.123392891207854e-05
5958,0.000375532391654919
5959,0.0026720088205979676
5960,0.00036091391116126604
5961,0.0064633757003217706
5962,0.0017680717180992083
5963,1.961681568743639e-06
5964,0.0031083926937883373
5965,1.6201957634610194e-06
5966,1.0310864792705263e-05
5967,0.0030455091744852098
5968,0.0013679453894353411
5969,3.7951295878323195e-05
5970,7.20294330282046e-05
5971,3.1481668046276265e-06
5972,0.00022763189974737332
5973,5.16815009733089e-06
5974,6.150946843769607e-06
5975,0.0013502788244148297
5976,1.085789828123908e-05
5977,1.961681568743639e-06
5978,2.957989227413097e-07
5979,3.7118824220871234e-05
5980,1.1808449036412668e-06
5981,1.939864358076623e-05
5982,7.967544809528911e-07
5983,1.929544276673926e-06
5984,0.0015597985048062956
5985,4.33134662820408e-05
5986,0.0027078686052983245
5987,0.0006374980346059098
5988,0.044753290364021356
5989,0.0018216052044060622
5990,6.062855336041219e-06
5991,0.00010509815116451648
5992,4.10162703921221e-07
5993,2.457817581449574e-05
5994,0.0003203763155618048
5995,0.0011283528645654776
5996,6.715096275606306e-07
5997,0.0004171108987054561
5998,5.261201730286834e-07
5999,0.00010343014621622377
6000,0.05650256201996308
6001,7.895869846269604e-05
6002,1.9008745622419433e-07
6003,0.3333413687402797
6004,1.8092524558715183e-07
6005,0.0006982773000373359
6006,0.0004351756971781514
6007,3.906694152308362e-07
6008,1.237574730938117e-06
6009,0.00038702314687721337
6010,0.010317622158821527
6011,0.06990356155647665
6012,0.0009342556936408835
6013,0.0003717103964442253
6014,3.2021983535100545e-07
6015,4.9517332802740575e-06
6016,0.00014117020350605324
6017,1.0453000217743467e-07
6018,4.7681225993949005e-05
6019,0.0003711663404584368
6020,8.11313683561051e-06
6021,6.36796460411099e-07
6022,6.562177692214444e-06
6023,0.0005206037436597679
6024,0.00014967650399055663
6025,0.00023152872482867925
6026,0.002706599377284015
6027,1.5009127039281826e-05
6028,1.659269049863781e-05
6029,9.928900857401973e-05
6030,0.0003484633043684645
6031,1.7850974145572992e-06
6032,2.6283276849589635e-05
6033,1.9216457210873741e-07
6034,0.008424625856042322
6035,4.568915413190587e-08
6036,1.8286318480425592e-05
6037,1.2140020258786206e-05
6038,0.03454013042100071
6039,0.00730613519206551
6040,0.0007109211190805007
6041,0.007320382625971063
6042,4.095114942766613e-06
6043,0.0002363209660409343
6044,9.90147079090392e-05
6045,7.847758734899915e-05
6046,0.0006246199580663256
6047,3.897338587325622e-06
6048,5.16815009733089e-06
6049,9.572065535386419e-05
6050,0.0012066799371674216
6051,3.399741994028059e-05
6052,0.0027220401155372055
6053,0.04591056253394559
6054,0.0015824438331912532
6055,6.23664149155402e-06
6056,1.8678238528668426e-06
6057,0.0035387860451718423
6058,1.304209103267778e-06
6059,4.582546105334064e-05
6060,0.0013782630428610834
6061,0.00010462540077305921
6062,0.08004870645071734
6063,6.653426439306049e-08
6064,4.359015596449499e-05
6065,0.0018686169856656474
6066,7.967544809528911e-07
6067,8.975634063663991e-06
6068,1.0434375558320095e-07
6069,5.809651655332383e-06
6070,3.373669750194541e-05
6071,0.0004563232261975013
6072,9.688969691679916e-08
6073,9.7065528121275e-06
6074,0.0053802323027849095
6075,0.09810683723035613
6076,5.312345531113378e-05
6077,1.380926055700727e-05
6078,4.3287006188934416e-05
6079,2.983456411013072e-07
6080,4.372863114563897e-06
6081,1.6509929248344797e-05
6082,0.061038171841500094
6083,3.6921520290757304e-08
6084,0.002061407377350829
6085,0.00045033178001729673
6086,3.81194181184498e-05
6087,8.003535676983586e-05
6088,0.005120359245126345
6089,0.001912972868942243
6090,9.00754843805339e-09
6091,0.0023349779658662275
6092,2.4321064857695383e-05
6093,9.697735799574047e-09
6094,2.6349966950239855e-07
6095,0.0034642664110790156
6096,0.002706000942198136
6097,0.0068902205284492425
6098,0.001040375227219542
6099,1.3198590625006865e-06
6100,2.3913820142536518e-08
6101,0.00048692895875803057
6102,0.008138045280275258
6103,0.02164751815361428
6104,1.754946525186554e-05
6105,2.937517546399671e-05
6106,6.143861597410674e-05
6107,0.0002918965904680832
6108,3.054468321790489e-05
6109,3.268735863457059e-05
6110,4.1637631505749363e-07
6111,1.545479755165235e-07
6112,0.0002609644431719324
6113,0.0007891869490781776
6114,0.0015987282903027077
6115,0.005610394663502513
6116,4.568915413190587e-08
6117,6.242227764486958e-06
6118,0.016137482346217872
6119,0.0014590194499993154
6120,0.0013080839444335212
6121,4.372863114563897e-06
6122,0.0033802046077526546
6123,0.005211840884849188
6124,9.728385702163663e-06
6125,0.022546616173126702
6126,0.0007063330424149046
6127,0.001376588255238964
6128,8.154971933323265e-06
6129,4.1308296565575e-05
6130,2.1054303689047063e-05
6131,2.5289449995337086e-06
6132,1.1096042179893375e-06
6133,0.00019002821863992546
6134,4.818531027981005e-05
6135,0.004094599487906796
6136,1.5228529736701696e-05
6137,1.9170846070959382e-07
6138,0.006579884292520316
6139,8.41115555411216e-05
6140,0.00025692328575501686
6141,1.0125389974751514e-05
6142,0.00016274221861121223
6143,0.0006488204457671728
6144,2.3312596321328162e-05
6145,7.97716153815996e-07
6146,2.3031862236477807e-07
6147,4.2924191612824255e-06
6148,1.5303113459790017e-05
6149,7.166375992690278e-08
6150,0.002252024312982319
6151,9.625795986107448e-06
6152,0.0007874253826889632
6153,0.010810766540659803
6154,6.51629169384194e-08
6155,5.019046029183856e-08
6156,1.090391016174842e-05
6157,9.804236710089814e-06
6158,3.1616769202874807e-06
6159,0.001396718166728494
6160,0.04288359995307523
6161,5.685073037484726e-05
6162,2.6530521637032914e-05
6163,0.03188165159988043
6164,5.169151060315266e-06
6165,0.000285418616005342
6166,8.83093658105234e-09
6167,0.003150150677053532
6168,0.0008884190137722666
6169,0.003913524864620364
6170,0.0004507979991778073
6171,4.115378385471244e-07
6172,1.0684391116696498e-06
6173,0.0003008233602954452
6174,0.004062916206210756
6175,4.645778263819427e-07
6176,1.448560140552912e-06
6177,1.946007827630627e-07
6178,1.386104910399211e-07
6179,0.00038006894859490256
6180,1.961681568743639e-06
6181,1.107428147211925e-06
6182,1.8523550403593067e-08
6183,6.858331665328105e-05
6184,0.0001412349914891973
6185,0.0035533837763192556
6186,0.0006769286399095439
6187,0.001362267037199418
6188,4.037956264061424e-05
6189,0.002364435188032154
6190,3.1738793602740454e-08
6191,0.0001595553344331385
6192,9.896140896569912e-09
6193,2.8473546012703797e-06
6194,1.4483302352261061e-05
6195,0.002076895897765098
6196,1.9691499634651765e-06
6197,0.00021881433441630363
6198,3.1604162071056774e-06
6199,0.000818830023669429
6200,2.1815544620519047e-06
6201,4.14124320409643e-05
6202,4.312960411108725e-06
6203,4.568915413190587e-08
6204,0.0009334715269845741
6205,2.2196855044384612e-05
6206,6.795068712946411e-05
6207,5.227307448825997e-08
6208,0.0021467977595852404
6209,0.001542404831263477
6210,1.3237167834292307e-05
6211,0.0009168919624418261
6212,0.00021784626451660992
6213,3.573281800347678e-05
6214,1.2822026513719489e-05
6215,4.372863114563897e-06
6216,9.326311448743717e-05
6217,7.633171619643243e-06
6218,0.07662711317964639
6219,5.150849922088484e-10
6220,0.03188165159988043
6221,0.01000468057748914
6222,0.05144145515980985
6223,2.1565835976751772e-07
6224,0.0004924147180139766
6225,6.111402917504916e-06
6226,0.0001790647025807869
6227,0.0023979347023349437
6228,1.308148102825061e-07
6229,0.0005800912344428566
6230,1.7953823589394093e-06
6231,1.9734053469061946e-05
6232,0.00013701036669778693
6233,1.4020644445686654e-05
6234,0.0002480115573158331
6235,0.002841305813913762
6236,1.1014804311114054e-05
6237,2.8317755537019687e-06
6238,1.1572210010841147e-05
6239,0.0006982773000373359
6240,0.0009155007755254409
6241,1.8500114898524664e-05
6242,5.363358099995138e-09
6243,1.6437459639937405e-06
6244,0.010054123451779633
6245,4.019546355997114e-07
6246,1.5274599912915643e-05
6247,0.42888657918879775
6248,0.0017134755976733842
6249,0.00015435026564320054
6250,1.6973120131044038e-08
6251,0.00026857365541686193
6252,0.0833564464140512
6253,3.268883308690814e-06
6254,0.016802424380789348
6255,0.0005491311280413092
6256,1.3160270512851256e-05
6257,3.4270720921670826e-07
6258,8.402682404812708e-05
6259,2.9628206053207874e-07
6260,1.1132515728573529e-06
6261,0.0028279150250634373
6262,3.2865634103155884e-06
6263,2.2442029017706867e-09
6264,0.002044981914269941
6265,0.00010462540077305921
6266,0.056896016877486834
6267,0.0011384994685075505
6268,1.3225504458425698e-05
6269,1.3255762202621877e-05
6270,3.2107941846255795e-05
6271,0.020837344966648713
6272,0.07435329076944017
6273,1.0453000217743467e-07
6274,2.124412134732333e-05
6275,1.0697053959349635e-06
6276,0.0004252162642189781
6277,1.3264867922647208e-05
6278,0.09037352693713521
6279,0.00027961930135979616
6280,0.005946509747037266
6281,5.661775962587899e-07
6282,0.001073698086354505
6283,4.2092334414528956e-05
6284,2.72186938815021e-07
6285,2.5689284393674328e-05
6286,1.7330731694607564e-06
6287,0.0001256057358693585
6288,2.552657072609075e-07
6289,0.5306506091329238
6290,1.2907758636832211e-05
6291,1.0818992135133413e-06
6292,2.4129176413811187e-05
6293,1.2927572153990009e-06
6294,0.0017678560377945734
6295,0.005627154317373382
6296,5.2187038055770625e-05
6297,0.0022910372879179396
6298,3.412505658341083e-05
6299,0.0009025065320166917
6300,0.0003662911546297114
6301,4.480210737250229e-06
6302,0.0016148032208690571
6303,3.4103278219725885e-05
6304,3.2191006863273476e-05
6305,0.0008433389400441265
6306,0.0013270192099765845
6307,0.018945732483320318
6308,0.0001224665413570301
6309,0.000728397111851949
6310,0.0008774103044041009
6311,0.005450329909256507
6312,0.0006045452477920319
6313,2.5043636251971115e-06
6314,0.001623494235876266
6315,3.281775248599829e-06
6316,1.0653857381535069e-06
6317,0.0030144992660413638
6318,0.11599841001940438
6319,6.463175569131854e-06
6320,5.89751495028525e-05
6321,7.538766673938602e-05
6322,6.22102895061686e-07
6323,0.0007977421853410537
6324,5.455924706776849e-06
6325,4.005830029856599e-07
6326,4.381891465678132e-05
6327,0.029339125276654342
6328,0.03981672114547815
6329,0.006675726234545418
6330,7.598287354277187e-08
6331,0.0004617794781019112
6332,1.1222104841671581e-10
6333,3.7748755040042104e-05
6334,0.00036025748579953916
6335,1.4966986139447435e-07
6336,3.739894341435562e-05
6337,3.117005426134547e-06
6338,4.9424398744239653e-11
6339,0.002087705132155369
6340,0.005536738580165528
6341,0.14547847391684923
6342,0.007664892042202583
6343,0.04140799696705234
6344,0.00032034410462932714
6345,7.381285859168617e-06
6346,0.00020863615123471868
6347,0.029003930518979173
6348,0.0008127083354903764
6349,4.963937579744093e-06
6350,0.00671828381940277
6351,2.8445932229827903e-06
6352,4.106827319593472e-05
6353,0.007670632495465775
6354,3.9625393113717115e-07
6355,2.3970393649598914e-06
6356,5.954017756575733e-07
6357,9.492615962315237e-08
6358,0.00017626253768791416
6359,2.6669984776042194e-08
6360,5.738881523111727e-05
6361,0.0013176228431301367
6362,5.831337295304468e-06
6363,0.0368067142682229
6364,2.149164870922333e-07
6365,0.0006810011998753983
6366,0.01566043550826592
6367,9.915437932956918e-06
6368,0.0002642230811167626
