session_id,target
13827,0.0005569695949726179
13828,4.750444917609579e-08
13829,6.991450153134236e-08
13830,3.2634582713590284e-05
13831,1.2819947222149775e-06
13832,0.00015128586905182467
13833,5.949475915488378e-06
13834,2.786679120000785e-06
13835,6.648256809570544e-05
13836,2.526081734645073e-06
13837,4.691289808982516e-07
13838,4.189840384116568e-06
13839,6.782167132424687e-06
13840,0.0003991017280346779
13841,0.001094094119674167
13842,0.0019601481160439038
13843,4.443239820221536e-05
13844,3.68405300445489e-05
13845,0.0022265703496796184
13846,0.0038622838256037843
13847,1.7531968415590613e-07
13848,2.1664434883981363e-06
13849,0.00014510580731933828
13850,2.2111929659689995e-05
13851,5.083770701761384e-13
13852,6.01964407139294e-06
13853,1.0097443261632276e-05
13854,4.8066053504237055e-05
13855,0.001629796646874273
13856,2.7263638692072296e-05
13857,0.000696867745302102
13858,2.5426541742492008e-08
13859,7.127478722518223e-06
13860,0.001199576002333587
13861,0.002791274069969733
13862,0.0016742379565690124
13863,0.0003919083019058831
13864,0.0022439526347694176
13865,0.00022487117237456498
13866,0.001173377428311788
13867,0.003377481766490798
13868,8.265068270065283e-08
13869,5.855043239893147e-05
13870,0.00024315332523661823
13871,0.029546812132777003
13872,0.0007247642917380178
13873,1.9357362954558693e-07
13874,1.572373980539531e-09
13875,0.0002106686068489423
13876,5.1380268141797035e-05
13877,1.0583427914498693e-05
13878,6.983052676828308e-06
13879,5.564165801204059e-06
13880,0.001159910789585819
13881,0.004660535022277093
13882,2.2363968075105653e-07
13883,8.798388198721166e-07
13884,0.005611028725560075
13885,8.997251243120627e-05
13886,0.0709644070727552
13887,0.008209503042874029
13888,0.0084511613294759
13889,0.015329042072086213
13890,9.62651453377691e-06
13891,4.1858653482958155e-07
13892,0.0019492789578090864
13893,0.00029763855240000695
13894,0.0009775599517454349
13895,1.7293641580314124e-07
13896,1.1278221545146618e-05
13897,1.3110487869150396e-08
13898,5.216087978517377e-08
13899,0.20471692159740165
13900,2.5162237153929452e-06
13901,0.00011587162611959457
13902,0.35534291976656696
13903,7.438687768252123e-05
13904,0.0003150045389427204
13905,7.973332101244131e-05
13906,3.05365807197983e-05
13907,4.7110421751982115e-05
13908,8.870475343100947e-06
13909,2.1074681881213645e-06
13910,8.023836697397438e-06
13911,4.764172993178989e-06
13912,0.004168839017000162
13913,9.756800718492665e-10
13914,0.0009450862163840405
13915,6.991450153134236e-08
13916,0.008153649884356058
13917,7.601459362440955e-05
13918,1.5499669277196508e-05
13919,0.00014789836748415903
13920,3.7451316781553035e-07
13921,1.5953976670091662e-05
13922,2.585953606218008e-05
13923,0.01960668790778911
13924,1.582750457164582e-06
13925,1.2741090670628924e-05
13926,5.2674884949553864e-09
13927,7.811664486754524e-05
13928,0.0012341877073125758
13929,0.0002768381123263758
13930,0.18985232980957248
13931,6.075481263170019e-06
13932,4.528452831489113e-08
13933,0.00452750547372901
13934,0.0010557662427400285
13935,0.0005423977886787762
13936,1.988226556197517e-07
13937,3.782742244475354e-06
13938,1.2273368444171114e-05
13939,0.0011927401919014631
13940,2.6896984124076e-05
13941,0.0007349706423687231
13942,3.9831691085212365e-06
13943,9.135996231155343e-05
13944,2.221439748412555e-07
13945,2.2073780670556703e-05
13946,5.4393515252865574e-05
13947,0.0008492666558250919
13948,8.724021759235434e-07
13949,1.456380520294543e-06
13950,6.35239383863349e-06
13951,0.0008045566522166342
13952,0.0051634890654591575
13953,1.072100055458975e-07
13954,4.225234238584669e-05
13955,1.904169844399252e-07
13956,0.002620434770317249
13957,9.698289945020646e-06
13958,0.00016578326129193874
13959,1.56055451017914e-05
13960,1.4208377392162067e-07
13961,2.6464309520616e-07
13962,0.00016024502404512572
13963,0.014013738879304835
13964,1.1744755178403694e-05
13965,5.917759953355409e-05
13966,6.218911278336717e-07
13967,4.409328207183386e-05
13968,2.18026260500142e-05
13969,0.015678487774911647
13970,1.0543037102243047e-05
13971,0.00014640271468642746
13972,0.00016031623531354057
13973,0.00018835924790929894
13974,3.5007989643699344e-08
13975,0.004222279532888563
13976,3.586531444206886e-06
13977,4.1074337755533476e-05
13978,0.00014493462124589985
13979,1.4439485353244305e-05
13980,0.0002456316501365662
13981,0.027780983214008348
13982,2.280054129869801e-06
13983,1.3425357813851753e-10
13984,1.0908154274283238e-06
13985,0.000640449269921876
13986,2.5162237153929452e-06
13987,0.9735748743484405
13988,1.3569668687872786e-06
13989,2.133369785802452e-05
13990,0.00029555757258567603
13991,2.1662735150280115e-09
13992,0.0005855799038452805
13993,0.015571933078845667
13994,4.0731119189803284e-05
13995,0.001352558119466832
13996,9.869432986393472e-05
13997,6.310757990032521e-06
13998,0.0016894973282034923
13999,0.0012739839923002825
14000,3.1285818703095428e-06
14001,2.306055861277109e-07
14002,0.00018272184973841605
14003,0.0025063203245288997
14004,1.265293661491807e-07
14005,5.54508949524403e-11
14006,2.9988180442241906e-05
14007,0.0012523572433228215
14008,3.7562311565946032e-06
14009,0.005721305849636456
14010,1.2634585469667672e-06
14011,3.9308294705771637e-07
14012,0.0018413698044850906
14013,3.850549091025264e-08
14014,0.004135161962857763
14015,0.028667359010335406
14016,9.806218477011552e-05
14017,3.786891323315553e-06
14018,0.0004080917101133866
14019,0.0029004447690661223
14020,6.843311588761969e-06
14021,1.58620464363377e-05
14022,0.0030864446604026907
14023,0.09106460501753064
14024,4.834096219360109e-05
14025,8.265068270065283e-08
14026,2.467038368807253e-05
14027,0.00017949607464473927
14028,2.7757094810994484e-06
14029,0.007329212596038752
14030,2.6038253629630492e-05
14031,1.5995689271936438e-05
14032,6.249385613460399e-08
14033,3.0480958930364096e-07
14034,1.2392102353350387e-05
14035,1.2391006589248509e-05
14036,6.991450153134236e-08
14037,0.00973477482544894
14038,0.10265337189116475
14039,0.0014762969342378893
14040,4.6351663391158375e-09
14041,9.54596368966144e-11
14042,6.006272115335093e-08
14043,0.014614081486255067
14044,1.1077305671106331e-06
14045,6.014567516134182e-07
14046,1.9515583475884072e-05
14047,0.0010300841496330686
14048,2.0016684682654646e-06
14049,4.5098302815658354e-06
14050,6.341914557446164e-06
14051,0.0032308356990158418
14052,0.020790154221102204
14053,0.0001954550493556447
14054,1.0203847142104079e-06
14055,0.003632847490069512
14056,0.0012984686230238136
14057,0.01390433051583478
14058,0.0005569695949726179
14059,4.556267204382515e-07
14060,0.07414282503443281
14061,0.0007655876785194657
14062,1.994479146500401e-06
14063,1.876713394177523e-05
14064,0.010476627595062378
14065,0.006056932469659094
14066,0.0017932254770845772
14067,1.6297693033576465e-06
14068,0.0012853338050031642
14069,0.0021672206052029044
14070,0.0001632829863178705
14071,0.007839348016860754
14072,0.023071609821099757
14073,7.335645399621612e-06
14074,3.947903802976869e-06
14075,2.145167973554245e-07
14076,0.060204890406942206
14077,0.0040978486987861395
14078,6.696862405697478e-06
14079,0.0006475474299411824
14080,9.135996231155343e-05
14081,0.00016234045718809657
14082,7.271680950199559e-05
14083,4.246793907083874e-05
14084,0.0001896760991817125
14085,4.85223145584816e-06
14086,2.291845298347023e-05
14087,6.269329952669777e-07
14088,7.77052533378776e-07
14089,0.00097325948899787
14090,2.2728259096957095e-05
14091,1.9576804989851535e-05
14092,3.96769959692112e-06
14093,2.144375078513469e-05
14094,3.361184214996339e-05
14095,0.00044788266707545876
14096,4.3461507825273345e-05
14097,0.0001456582083435874
14098,0.0011945994493310099
14099,6.774053020773995e-06
14100,4.220924166182664e-06
14101,8.365125392782074e-05
14102,3.5307717482603914e-05
14103,0.001726664281315997
14104,0.3085657333827507
14105,6.993406560785579e-06
14106,8.343175386546685e-07
14107,7.468913058050948e-06
14108,0.0001147416253441914
14109,0.003278138645827741
14110,5.980082092065194e-05
14111,0.0014186788841174568
14112,0.0005581298421576214
14113,2.402338116463094e-07
14114,1.8087728345862868e-05
14115,4.906615898511709e-05
14116,3.5119654716017655e-05
14117,4.8213296339167846e-06
14118,0.00097325948899787
14119,4.690381251756883e-08
14120,1.101890065829676e-06
14121,6.009521845105473e-06
14122,0.0005053331959912932
14123,3.68405300445489e-05
14124,0.0010509377544966338
14125,0.001013440134462317
14126,4.49811345678721e-07
14127,3.458750910791806e-06
14128,3.3333956847858723e-07
14129,0.00011250299667895966
14130,0.0004318113911322862
14131,0.0005590091818293846
14132,2.0884757698282465e-07
14133,0.03221653017676629
14134,3.6476661992831954e-07
14135,1.8291972124861826e-06
14136,1.7645975094926933e-05
14137,0.00022487117237456498
14138,2.4216158779951975e-05
14139,0.002254956781080452
14140,0.023637820012138
14141,1.078686197048663e-06
14142,5.9098385416406915e-05
14143,0.011609026383463492
14144,0.005476734177259755
14145,0.05086767287308156
14146,2.2385912103204505e-05
14147,0.001679655698487122
14148,5.515796760744676e-05
14149,0.0013602246370797363
14150,0.004340214547220119
14151,7.199462276241523e-05
14152,0.0001447030788792898
14153,6.383343906650948e-05
14154,5.979367603436824e-05
14155,1.1255292732305975e-09
14156,0.0004045602307595033
14157,7.775165088586333e-06
14158,4.5665724430557356e-07
14159,2.0259396425401226e-07
14160,1.2024748466982761e-06
14161,3.1718751642134e-05
14162,4.112875781009687e-07
14163,2.726920808692222e-05
14164,2.15906877614456e-05
14165,7.31097910416907e-05
14166,3.646159432726733e-09
14167,0.006507502730505421
14168,4.5960114668865536e-05
14169,0.00025007784000881557
14170,9.382314164859659e-06
14171,0.008901451566435025
14172,0.0011124117322565282
14173,0.0014525431254575726
14174,0.003420110183344701
14175,1.0641684227104395e-05
14176,3.9831691085212365e-06
14177,0.0010858787120238624
14178,8.156120603484987e-05
14179,0.0038004966451970737
14180,1.7029523342879026e-06
14181,4.0188256512992444e-09
14182,8.108884899315226e-07
14183,0.008875050988263472
14184,0.0026787629223778637
14185,1.7094049658355582e-05
14186,6.453208006651334e-05
14187,1.0841717070817334e-07
14188,8.284212538588977e-05
14189,2.752532936613458e-05
14190,0.0014333638059432243
14191,0.0012414733133126045
14192,2.2363968075105653e-07
14193,0.0011618016630647549
14194,0.0007894597428362374
14195,0.00013080402102030024
14196,0.00021908291061244894
14197,0.0025706504424549918
14198,8.28107653518996e-06
14199,0.00024392022330343782
14200,0.00197640807365329
14201,2.946710081710127e-05
14202,2.585953606218008e-05
14203,4.290717607428377e-06
14204,0.01651849392408285
14205,1.1744755178403694e-05
14206,0.002606703449084813
14207,0.00012355736030733241
14208,0.00021913733750390552
14209,5.56614507484771e-07
14210,0.0007534807043347134
14211,0.002875964634683282
14212,0.00022487117237456498
14213,9.568195019169049e-05
14214,0.004301770157448299
14215,7.277238719623652e-06
14216,1.2741090670628924e-05
14217,1.0019626360910963e-08
14218,9.801900022873188e-06
14219,0.0006369601218958719
14220,0.0009179497638164489
14221,0.0025309263143630987
14222,0.015264026502602923
14223,4.567752612620545e-05
14224,2.763074963905273e-07
14225,1.2741090670628924e-05
14226,3.6730711764339427e-06
14227,2.0331293033402146e-07
14228,0.0017056304469843695
14229,6.005832407594126e-06
14230,0.005115430462652451
14231,0.00034851741261663493
14232,1.852773396387857e-06
14233,1.3601557036668105e-05
14234,6.4126391951962484e-06
14235,0.00017414990890830112
14236,0.0021651382927035585
14237,3.205036341710603e-06
14238,2.184128545946016e-05
14239,0.0015512197972772704
14240,6.372535355045236e-06
14241,3.0191408672668863e-06
14242,0.00015829131500172928
14243,0.00018608996139596803
14244,0.004365452103663357
14245,0.0010402068174798606
14246,3.112571101651497e-05
14247,6.37952399483103e-08
14248,0.027796051134373813
14249,1.769334228529072e-07
14250,0.0049247411554299665
14251,1.4691617382673499e-05
14252,8.51368621612376e-06
14253,0.003400348821850345
14254,6.776332927775913e-05
14255,0.0013885256521147173
14256,0.007305293163322788
14257,0.0001319698970907533
14258,7.350025430845325e-06
14259,6.991450153134236e-08
14260,9.495258919282895e-07
14261,9.809273883526124e-05
14262,0.007657259442350731
14263,0.0001277466027929579
14264,1.8164788275185737e-05
14265,8.090809827570632e-06
14266,5.2558132370200786e-05
14267,3.4311187865877094e-06
14268,3.356233628751709e-06
14269,1.309957145285196e-05
14270,6.164559422147313e-07
14271,0.0005344993303722366
14272,6.28450655736755e-07
14273,5.922200954397994e-07
14274,0.09140919338952713
14275,0.0006473806853920858
14276,0.010685439549555798
14277,6.021332279213653e-07
14278,0.0002100330196071836
14279,5.0475231554907825e-06
14280,0.04014755811163315
14281,0.0032890212456758174
14282,0.0051274306072749895
14283,0.000146124033979469
14284,1.796562732650593e-09
14285,0.0005125590997111003
14286,0.0001991137226460238
14287,5.085415837865395e-05
14288,6.4126391951962484e-06
14289,1.6086750749176763e-06
14290,0.016026554175802298
14291,0.0009018175760211802
14292,8.387098532072565e-07
14293,6.550133019889771e-08
14294,0.0017835797172095814
14295,4.841399072763373e-07
14296,0.0031081650379626113
14297,0.00017600479243462118
14298,1.5751130190351196e-07
14299,0.0003651643220315546
14300,0.0001302889455362564
14301,6.541860356767193e-05
14302,1.8643005649470102e-06
14303,2.2070200794003175e-10
14304,0.0006026828477760624
14305,0.0005039485158315635
14306,1.6864314231864976e-06
14307,0.00031716127920906315
14308,0.00028533385108027323
14309,5.356767741417962e-06
14310,1.3915315764021985e-05
14311,2.5162237153929452e-06
14312,2.726920808692222e-05
14313,2.137089458037638e-05
14314,1.8867395613706922e-05
14315,8.839642783777215e-06
14316,0.000474394537083979
14317,0.0014030370964783264
14318,2.323044096750756e-06
14319,1.6053310695671869e-06
14320,0.0017056304469843695
14321,0.1417473512786763
14322,5.191033034896271e-08
14323,0.10315628242016202
14324,1.1061024173124173e-05
14325,0.0008271427131918912
14326,1.550472891164391e-06
14327,1.6228933164977956e-05
14328,0.00013320145860367904
14329,0.000883867410780286
14330,1.854146768295124e-07
14331,1.5938954781138438e-06
14332,0.00020425440409278607
14333,4.27545717740016e-06
14334,0.0016223642747277105
14335,1.844404546072949e-12
14336,0.0827685379409238
14337,0.0010680834175046297
14338,1.5559440076313737e-05
14339,7.944879124100722e-07
14340,2.414650362797066e-07
14341,2.994433821784395e-05
14342,1.9085880070562443e-06
14343,1.2905517978765456e-06
14344,0.0002143710854477487
14345,0.00014659072288402208
14346,0.11787314014067435
14347,0.003691446446864417
14348,1.1863353895237166e-06
14349,7.079942095142458e-06
14350,5.101868572964396e-05
14351,0.0002765583960305364
14352,1.8294135613492241e-07
14353,0.001166994927097713
14354,5.670499785040967e-05
14355,0.10811339766643399
14356,0.0008455705905772493
14357,0.0016760419293544646
14358,0.0003334968081311577
14359,1.8949378084676347e-05
14360,7.991002941650004e-06
14361,0.0011092093123894766
14362,0.0005944600426183736
14363,1.1000742699429059e-07
14364,3.9831691085212365e-06
14365,5.6502978657624336e-05
14366,0.14811929804641152
14367,4.568456934017983e-06
14368,0.007192940059679281
14369,0.0025519562301599486
14370,0.0012180559029692304
14371,6.07924361897296e-07
14372,0.0003543155855452435
14373,2.5322777714081134e-06
14374,1.917845260766882e-06
14375,0.03618909555019434
14376,1.426748279745599e-05
14377,0.0016742379565690124
14378,0.0005852004450584437
14379,0.0024098409500167305
14380,7.842433861689513e-07
14381,5.617368642800548e-05
14382,2.323044096750756e-06
14383,5.026024776228655e-06
14384,3.3414280833855213e-06
14385,0.0014645655217057306
14386,1.941746926232004e-05
14387,0.004835318283737924
14388,2.2492717015048495e-05
14389,0.00031525511735901407
14390,0.005926124336990816
14391,3.259472738520787e-07
14392,0.0008936696460864161
14393,1.574160933668208e-05
14394,0.00010789383832083118
14395,8.308516291943714e-06
14396,1.9662884096689844e-06
14397,0.00018876708252279684
14398,0.0016248480841917943
14399,1.4806073034050558e-06
14400,0.011852307199666755
14401,0.007089236195261723
14402,0.002599919792259981
14403,0.001199576002333587
